2021-09-11T20:52:30.402+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,57,Default task
2021-09-11T20:52:31.402+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,59,Default task
2021-09-11T20:52:32.119+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,61,Default task
2021-09-11T20:52:32.273+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,60,Default task
2021-09-11T20:52:32.403+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,59,Default task
2021-09-11T20:52:32.474+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,59,Default task
2021-09-11T20:52:32.902+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,58,Default task
2021-09-11T20:52:33.286+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,57,Default task
2021-09-11T20:52:33.405+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,58,Default task
2021-09-11T20:52:33.443+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,58,Default task
2021-09-11T20:52:33.600+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,59,Default task
2021-09-11T20:52:33.735+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,60,Default task
2021-09-11T20:52:34.139+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,61,Default task
2021-09-11T20:52:34.406+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,63,Default task
2021-09-11T20:52:35.287+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,63,Default task
2021-09-11T20:52:35.410+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,63,Default task
2021-09-11T20:52:36.412+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,63,Default task
2021-09-11T20:52:37.413+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,63,Default task
2021-09-11T20:52:38.414+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,63,Default task
2021-09-11T20:52:39.415+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,74,Default task
2021-09-11T20:52:40.416+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,74,Default task
2021-09-11T20:52:41.418+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,74,Default task
2021-09-11T20:52:42.419+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,74,Default task
2021-09-11T20:52:43.420+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,74,Default task
2021-09-11T20:52:44.420+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,74,Default task
2021-09-11T20:52:45.009+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,75,Default task
2021-09-11T20:52:45.424+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,74,Default task
2021-09-11T20:52:46.425+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,78,Default task
2021-09-11T20:52:46.786+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,79,Default task
2021-09-11T20:52:47.429+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,84,Default task
2021-09-11T20:52:48.432+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,84,Default task
2021-09-11T20:52:49.433+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,84,Default task
2021-09-11T20:52:49.442+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,84,Default task
2021-09-11T20:52:50.435+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,91,Default task
2021-09-11T20:52:50.499+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,91,Default task
2021-09-11T20:52:50.999+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,92,Default task
2021-09-11T20:52:51.033+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,93,Default task
2021-09-11T20:52:51.066+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,94,Default task
2021-09-11T20:52:51.098+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,95,Default task
2021-09-11T20:52:51.130+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,96,Default task
2021-09-11T20:52:51.163+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,97,Default task
2021-09-11T20:52:51.196+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,98,Default task
2021-09-11T20:52:51.229+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:52:51.262+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,100,Default task
2021-09-11T20:52:51.296+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,101,Default task
2021-09-11T20:52:51.329+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,102,Default task
2021-09-11T20:52:51.362+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,18,0,Default task
2021-09-11T20:52:51.437+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,18,1,Default task
2021-09-11T20:52:52.437+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,18,1,Default task
2021-09-11T20:52:52.481+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,18,1,Default task
2021-09-11T20:52:53.425+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,18,0,Default task
2021-09-11T20:52:53.441+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,102,Default task
2021-09-11T20:52:54.451+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,102,Default task
2021-09-11T20:52:55.024+09:00,User,Action,EditorCopy,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,100,Default task
2021-09-11T20:52:55.453+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,100,Default task
2021-09-11T20:52:55.924+09:00,User,Action,EditorPaste,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,91,Default task
2021-09-11T20:52:56.454+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,98,Default task
2021-09-11T20:52:57.454+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,100,Default task
2021-09-11T20:52:57.763+09:00,User,Action,EditorDelete,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,100,Default task
2021-09-11T20:52:58.373+09:00,User,Action,EditorDelete,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:52:58.457+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:52:58.531+09:00,User,Action,EditorDelete,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:52:58.688+09:00,User,Action,EditorDelete,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:52:58.849+09:00,User,Action,EditorDelete,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:52:59.003+09:00,User,Action,EditorDelete,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:52:59.162+09:00,User,Action,EditorDelete,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:52:59.457+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:52:59.476+09:00,User,Action,EditorDelete,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:53:00.463+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,17,99,Default task
2021-09-11T20:53:01.465+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:02.473+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:03.302+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:03.475+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:04.476+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:05.477+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:06.477+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:07.150+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:07.480+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:08.480+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:09.480+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:10.654+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:53:13.032+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:53:14.097+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:53:15.128+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:53:16.185+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:53:17.186+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:18.188+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:19.189+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:20.191+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:21.193+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:22.195+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:23.196+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:24.197+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:25.198+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:26.199+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,18,5,Default task
2021-09-11T20:53:27.201+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,3,0,Default task
2021-09-11T20:53:27.712+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,3,0,Default task
2021-09-11T20:53:28.203+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:29.203+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:30.205+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:31.206+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:32.207+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:33.210+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:34.212+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:35.213+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:36.215+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:37.217+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:38.217+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:39.218+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:40.220+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:41.221+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:42.221+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:43.223+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:44.224+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:45.225+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:46.226+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:47.227+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:48.229+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:49.231+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:50.232+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:51.234+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:52.237+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:53.238+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:54.238+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:55.241+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:56.241+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:57.242+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:58.244+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:53:59.246+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:00.247+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:01.249+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:02.251+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:03.252+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:04.254+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:05.255+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:06.256+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:07.257+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:08.258+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:09.259+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:10.260+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:11.261+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:12.262+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:13.263+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:14.265+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:15.267+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:16.267+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:17.268+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:18.269+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:19.271+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:20.274+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:21.275+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,,2,0,Default task
2021-09-11T20:54:22.342+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:23.344+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:24.344+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:25.345+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:26.347+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:27.348+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:28.348+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:29.350+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:30.351+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:31.351+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:32.351+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:33.352+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:34.352+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:35.352+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:36.354+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:37.356+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:38.417+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:39.447+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:40.448+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:41.449+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:42.450+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:43.453+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:44.454+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:45.456+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:46.457+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:47.458+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:48.458+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:49.461+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:50.461+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:51.463+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:52.464+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:53.464+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:54.466+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:55.469+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:56.469+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:57.469+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:58.472+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:54:59.472+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:00.472+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:01.475+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:02.477+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:03.478+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:04.480+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:05.480+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:06.482+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:07.484+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:08.492+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:09.493+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:10.494+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:11.495+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:12.495+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:13.495+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:14.497+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:15.499+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:16.500+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:17.503+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:18.504+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:19.505+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:55:20.507+09:00,User,IdeState,Inactive,,,,,-1,-1,
